frame_path,label
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id53_id50_0007/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id53_id50_0007/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id53_id50_0007/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id53_id50_0007/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id53_id50_0007/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id53_id50_0007/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id53_id50_0007/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id53_id50_0007/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id53_id50_0007/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id53_id50_0007/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id53_id50_0007/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id53_id50_0007/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id53_id50_0007/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id28_id3_0005/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id27_id23_0003/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id33_id26_0004/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id46_id41_0009/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id57_id53_0004/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id16_id0_0010/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id40_0000/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id42_id40_0003/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id43_id39_0002/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0015.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0016.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0017.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0018.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id60_id59_0003/frame_0019.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id3_id20_0009/frame_0000.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id3_id20_0009/frame_0001.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id3_id20_0009/frame_0002.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id3_id20_0009/frame_0003.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id3_id20_0009/frame_0004.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id3_id20_0009/frame_0005.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id3_id20_0009/frame_0006.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id3_id20_0009/frame_0007.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id3_id20_0009/frame_0008.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id3_id20_0009/frame_0009.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id3_id20_0009/frame_0010.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id3_id20_0009/frame_0011.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id3_id20_0009/frame_0012.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id3_id20_0009/frame_0013.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id3_id20_0009/frame_0014.jpg,1
/content/drive/MyDrive/processed_frames/Celeb-synthesis/id3_id20_0009/frame_0015.jpg,1
